name	estimate	se	p.value	Nag.r2	adj.p.val
mv022_2	-12.1282670490217	0.497937049643697	9.202165e-92	0.000142034866289831	6.80129939473684e-91
mv022_3	-14.1207857403551	0.313884912217133	7.486754e-195	0.000492702379814913	3.80662716310345e-193
mv022_4	-12.2511790176378	0.679942954391239	2.178197e-58	0.000176055490697768	1.01960364333333e-57
mv022_5	-13.4061811301061	0.445732252693278	4.299833e-122	0.000507671084591932	4.95320606132812e-121
mv022_6	0.206570158855296	0.752300551561352	0.783729431964001	2.14591095313299e-05	0.867574359933123
mv022_7	-0.468532578349596	0.601671454503671	0.436451139039688	0.000664021187944286	0.602290317748264
mv022_8	-13.1468230612522	0.742203327492303	7.741595e-57	0.000299311602736219	3.49082013073394e-56
mv022_9	1.33890334751605	0.594945496647304	0.0247790728912517	0.000429410808698516	0.056253645847807
mv022_10	-12.0754653768972	0.407973438595697	1.373972e-119	0.000136244312136435	1.46275936028881e-118
mv022_11	-0.303758542302159	1.03456041127737	0.769156028577306	3.53199103109159e-05	0.856263166581531
mv022_12	0.730447637183613	0.736692465889774	0.321827890411424	0.000446796792638926	0.489716433861346
mv022_13	-13.2532561122289	0.377613512675845	7.752306e-148	0.000485303702223772	1.41120681444444e-146
mv022_14	0.06029390558713	1.03941341718831	0.95376177045945	5.5433830048468e-07	0.97289638916808
mv022_15	1.47290181666205	0.609732482831308	0.0160032831641704	0.00126812774510587	0.036898891361328
mv022_16	-13.1392764361467	0.387958294779062	1.232541e-141	0.000242426323153189	2.019313005e-140
mv022_17	0.437645294262668	0.685829851571271	0.523634455699103	0.000191075891073367	0.677929590739037
mv022_18	1.09283757686685	0.864458525194694	0.206651211888109	0.000672443239193465	0.350037003939135
mv022_19	-14.5837971415118	0.367464608745482	2.608977e-170	0.00114115765671119	7.46977977961165e-169
mv022_20	-14.4832906969549	0.372892379360176	3.027036e-166	0.000797014307947097	7.97029389642857e-165
