name	estimate	se	p.value	Nag.r2	adj.p.val
hv122_02_2	-0.041969144999852	0.537515779443686	0.93779070702114	1.67962558561552e-06	0.969835159353104
hv122_02_3	-12.7362368383259	0.490325337120679	4.167032e-100	0.000209300591490602	4.36728512791519e-99
hv122_03_0	-0.891023129088367	0.48399874240724	0.0661307919933099	0.00224116212901948	0.161834924960526
hv122_03_1	1.01416135283935	0.505725968519883	0.0453825998405557	0.00309924703064435	0.115955917973286
hv122_03_2	-0.667033267251618	0.87367587926591	0.4454839430397	0.00089305260562389	0.660341617798238
hv122_03_3	3.0246346000555	1.19154366393145	0.0113923295913104	0.00460932521632162	0.0315201954923756
hv122_04_0	0.122184448311563	0.539777666499903	0.82100064458931	4.58940858549806e-05	0.907937327312414
hv122_04_1	-0.192064046044709	0.550827957331009	0.727454249596167	9.73450633591222e-05	0.861472155106607
hv122_04_2	-0.466728376852119	0.891914409182847	0.60097349966798	0.000433679197180292	0.77769956370647
hv122_04_3	1.90281859921029	1.1393880025749	0.0954518484354228	0.00264976059131339	0.222570898159956
hv122_05_0	-0.918162864212239	0.52759100592584	0.0823679272548466	0.00207749485303665	0.195599097067954
hv122_05_1	0.520414551852477	0.589102140411712	0.377405284283244	0.000771836825319228	0.59796157755561
hv122_05_2	-1.52789974698947	1.02273548683993	0.135767262100423	0.00203450166979879	0.295224119787283
hv122_05_3	3.16232772430403	0.82025873250904	0.000129281513588084	0.0108535813742384	0.000387322191214401
hv122_06_0	0.267141250044789	0.647475859442812	0.680085869797849	0.00023247738969745	0.832838435103394
hv122_06_1	-0.962112560126226	0.597834154778249	0.108179120223416	0.00218545226268962	0.245492938471807
hv122_06_2	0.751790825899215	0.784507488533719	0.338379170397306	0.00134054666844208	0.557401423872335
hv122_06_3	-12.7315926917185	0.62334681968011	8.975065e-68	0.000189212382189941	5.67591530703625e-67
hv122_07_0	-0.553164831092167	0.691763510792413	0.424366717145395	0.00106261381849937	0.638271644550325
hv122_07_1	-0.13027780080272	1.00375663694815	0.896794236930323	5.06042491031922e-05	0.94920630390195
hv122_07_2	1.21266130153926	0.931896618397573	0.193871573218983	0.00330893334284876	0.38722093344613
hv122_07_3	-12.7204371892012	0.831169215663	2.261064e-42	0.000243635475425497	9.41898289887641e-42
hv122_08_0	-0.297842375355152	0.849567889439765	0.726119166955281	0.000363812582338086	0.860779156350665
hv122_08_1	0.533469623545361	1.00542712157692	0.596048257826011	0.00105822264513877	0.773756438442326
hv122_08_2	-0.536385275690831	1.17145982857646	0.647331965107169	0.000354489407543013	0.808075171930919
hv122_09_0	-1.17554557169338	0.919759254976316	0.202433193116647	0.0059910038858193	0.398418613658908
hv122_09_1	1.38137469527805	0.938563711336212	0.142369747509982	0.00820767150455681	0.305548966074245
hv122_09_2	-14.7383327506349	0.718284784740013	5.790458e-55	0.00159958691454631	3.06687471928571e-54
hv122_10_0	-1.78119540820072	1.07851276086963	0.100509685542405	0.0153728448239115	0.231993562115777
hv122_10_1	2.20612072802288	1.10294725829865	0.0470988886536833	0.0238603054291836	0.119602143618857
hv122_10_2	-15.187937648073	0.759874679177487	3.711266e-46	0.004496574285623	1.6478465502994e-45
hv125_01_0	-0.141262044978062	0.732955676119523	0.847235964032576	1.0918742388677e-05	0.921151711627794
hv125_01_1	0.141262044978061	0.732955676119525	0.847235964032577	1.0918742388677e-05	0.921151711627794
hv125_02_0	-0.0516611771611909	0.439885827957914	0.906549112197113	4.38352912279782e-06	0.953661432832399
hv125_02_1	0.0516611771611908	0.439885827957915	0.906549112197113	4.38352912279782e-06	0.953661432832399
hv125_03_0	-0.390376321187094	0.494453794604959	0.430132105396861	0.000458374082990431	0.645633514477272
hv125_03_1	0.390376321187096	0.494453794604959	0.430132105396859	0.000458374082990431	0.645633514477272
hv125_04_0	0.716957065534864	0.554122249266806	0.196228486861136	0.00160368175164705	0.389046585581637
hv125_04_1	-0.716957065534866	0.554122249266807	0.196228486861135	0.00160368175164727	0.389046585581637
hv125_05_0	-0.629502566878636	0.531233984987805	0.236537366057428	0.00102047727499466	0.442910244776724
hv125_05_1	0.629502566878635	0.531233984987806	0.236537366057428	0.00102047727499466	0.442910244776724
hv125_06_0	0.324559018547934	0.685570925705561	0.636125562496331	0.000342076275786862	0.80136862290005
hv125_06_1	-0.324559018547935	0.685570925705562	0.636125562496331	0.000342076275786862	0.80136862290005
hv125_07_0	0.533968425250238	0.793676502604809	0.501456495928662	0.000916286152447765	0.704148466960158
hv125_07_1	-0.53396842525024	0.793676502604811	0.501456495928662	0.000916286152447765	0.704148466960158
hv125_08_0	-0.172701352934942	0.852110182989944	0.839510008241063	0.000123347187970246	0.916447068252851
hv125_08_1	0.172701352934942	0.852110182989945	0.839510008241064	0.000123347187970246	0.916447068252851
hv125_09_0	-1.24660537345037	0.950821384936656	0.191067438495199	0.006617950101523	0.383427620146658
hv125_09_1	1.24660537345037	0.950821384936653	0.191067438495199	0.00661795010152277	0.383427620146658
hv125_10_0	-0.79072060414741	1.1388857360561	0.488463084448178	0.00350392474601713	0.6925341818706
hv125_10_1	0.790720604147411	1.1388857360561	0.488463084448178	0.00350392474601724	0.6925341818706
hv126_01_0	-0.141262044978062	0.732955676119523	0.847235964032576	1.0918742388677e-05	0.921151711627794
hv126_01_1	-0.800829146257956	1.04436893083045	0.443497022993449	6.50486812361351e-05	0.658694126288718
hv126_01_2	0.418314211805536	0.819738312426005	0.610026858561039	7.71622207991207e-05	0.782924994587643
hv126_02_0	-0.0533077859342444	0.439849831009243	0.903577029624498	4.66557367084786e-06	0.952384317649702
hv126_02_1	-0.16527523744422	0.782622172091769	0.832817798884669	1.25624410666214e-05	0.914198190275928
hv126_02_2	0.201083560557889	0.482789186949119	0.677191043213005	5.09435628284205e-05	0.831697157006117
hv126_02_3	-12.7565560845772	0.550580548195717	3.332314e-85	0.000165694608266542	2.82389809257143e-84
hv126_03_0	-0.248035565097284	0.488846539192185	0.612071848741067	0.000191923007331951	0.785209819794985
hv126_03_1	0.626087162962347	0.529533870602745	0.237550140572862	0.0011701380455218	0.443965795172721
hv126_03_2	-0.565533172768745	0.836952898078759	0.499493676970417	0.000628715302359528	0.702798029361602
hv126_03_3	1.24873164034835	1.20355029649536	0.299910711595913	0.000205553161195748	0.518982013181726
hv126_04_0	0.641285083359158	0.55684155468558	0.249940526816548	0.00128354234887984	0.45873985305562
hv126_04_1	-0.104236264456565	0.60302109858606	0.862824335257773	3.02502860031195e-05	0.930595264863474
hv126_04_2	-0.89741208637186	1.02406729189093	0.3812181242525	0.0012111811551706	0.600793281898467
hv126_04_3	-13.6435779340525	0.517794368426276	3.291866e-101	0.000420039291426644	3.48702662714286e-100
hv126_05_0	-0.33977255195986	0.521430041073162	0.514921113399763	0.000325109438081617	0.71488575194733
hv126_05_1	0.177520335728619	0.619833750683931	0.774679881116768	8.91112449940001e-05	0.887635054848706
