name	estimate	se	p.value	Nag.r2	adj.p.val
mv307_18_0	12.9961028847885	0.275706295517787	2.100716e-183	0.000348416107952776	5.29530854482759e-182
mv307_14_0	10.0731226757935	1.00634018992571	1.470699e-21	2.30437568760067e-05	5.42057631428571e-21
hv104_06_2	0.73057337095808	0.424521672713619	0.0859549478601213	0.00168999954556226	0.180209560857788
mv717_9	0.431473873569048	0.372238197250316	0.246966205950667	0.000429655135928075	0.410923285015032
hv109_03_2	-0.190574695867823	0.516571952198128	0.712345306058021	3.61085420003127e-05	0.841141219689268
sh22_03_4	-12.3557245014636	0.366011192327422	1.264977e-129	0.00019724352710293	1.70189850368098e-128
hv111_07_0	-14.2311958405916	0.392083784712371	4.454329e-117	0.000591880324864791	5.0876789046875e-116
sh133a_3_13	-14.325668514054	0.331955153852846	1.101685e-146	0.000976891823903037	1.8165377481203e-145
mv732_2	-0.283350929518686	0.445517832638218	0.525071041187865	0.000153985687980529	0.703269329219133
sh133a_3_16	-14.3002538014656	0.384348552834071	2.876752e-127	0.000509656313967044	3.73296871952663e-126
hb13_1_4	-10.7318811606883	0.722932440024174	1.962745e-41	4.56616068774673e-05	8.9486482016632e-41
hv109_07_3	-15.3837969058717	0.352062348672686	5.402492e-146	0.00178602278890982	8.8415410119403e-145
hv106_02_0	0.590745138167083	0.251398548264888	0.0191775731205704	0.00130225821120544	0.0494781386510716
hv101_06_4	-10.2951937897083	1.0182322014388	8.836508e-22	1.61397128225493e-05	3.27892758781726e-21
hv118_01_1	1.37771396750248	0.439090163026152	0.00180559352574784	0.0037427457099577	0.00530075850329994
sh22_06_5	-12.4543278217658	0.67485229411884	2.738201e-55	0.00015145615890555	1.48635514678218e-54
hv122_01_0	-1.18971518145846	0.926227819911474	0.199583219208267	0.000328105468102025	0.354706673653263
md115u_1	-0.659174816963068	0.744149929747726	0.37618020416498	0.000738411045572929	0.562347094569736
hv106_02_2	0.0096312629242846	0.366045727791549	0.979019483824434	2.06538362301778e-07	0.992598117441971
hv140_05_0	0.194121051706702	0.576895961372065	0.7367842043354	0.000281517969180967	0.859908334277558
mv633b_0	-0.632095449458753	0.455402779398162	0.165770222089321	0.000833093338700186	0.307505183806077
sh03_04_3	-0.15657103183849	0.393106606522214	0.69058949742501	5.06354043835477e-05	0.828480726396634
sh03_07_11	0.13209637814165	0.850362380041275	0.876638618322335	1.24393997049665e-05	0.951246160307215
hv102_01_0	-9.47255257204322	0.652416954197845	5.52053e-40	1.22750492289603e-05	2.44083110685484e-39
sh03_06_10	-13.2566706166588	0.324478016541764	5.144936e-153	0.000452882845929037	9.24823331803279e-152
hb68_1_2	0.299251200866611	0.308504185332629	0.332521586948702	0.000257735092310307	0.510658151385507
ha66_1_1	-0.607983699153583	0.266084923123306	0.0227446972206154	0.00160384285206638	0.0576637237049822
sh22_07_5	-11.6081189940496	1.03170267072392	1.264937e-24	5.09157127829285e-05	4.93595523309609e-24
hvc61_1_3	-14.3416268089949	0.388066784801128	7.515868e-137	0.00026924846983567	1.07027912493506e-135
