name	estimate	se	p.value	Nag.r2	adj.p.val
hv102_1	-0.659683536660203	0.24676805073819	0.00777352330248093	0.00107315068127356	0.0261178019506851
v161_8	-0.406554181999758	0.110028681871938	0.00024589428965209	0.00258872740990956	0.00115755250560455
sh104k_0	0.053298078539021	0.139671589147582	0.702934461608948	2.20193127623558e-05	0.821989887282984
v756_0	-0.512445201571818	0.202043467127489	0.0115267090456504	0.0010922906078179	0.0363435415805022
v124_7	0.534900983662075	0.249696322230239	0.032692289886563	0.00092427099243908	0.0861934007929664
v026_0	0.392020806102642	0.127395108260782	0.00221207746729002	0.0018239809581968	0.00869397888307008
v040	9.839075913389e-05	0.000237414930236972	0.678752529777456	3.73883814503984e-05	0.810093061669421
v750_0	-13.2074202783215	0.23657387684878	4.9078e-209	0.000724390175430578	1.6588364e-206
v116_31	0.223020271926799	0.173525109499136	0.19934638629992	0.000296022756360426	0.362016799018044
hv105_03	0.0103055513108504	0.00444685015812284	0.0209073295436957	0.000814308006709896	0.0611887095379702
hv026_3	-0.475534811297171	0.122512946296424	0.000118722145613057	0.00230139355232517	0.000584957510455186
v219	-0.0354686530347979	0.0158210674975029	0.0254380357881273	0.000759361159555771	0.0722525722385464
hv215_34	-0.017814205386334	0.823925484822098	0.982759388023385	1.35792836308823e-07	0.991655188239956
v024_4	-0.607825375919224	0.203492473572751	0.00296550225160943	0.00187999541131922	0.0114684183185811
sh18_1	-1.5608130875486	0.352893968965452	1.21340430962198e-05	0.00508328693087301	7.02278521664776e-05
v150_11	-0.112998510573154	1.04775280815468	0.914162133548029	1.81873719928838e-06	0.951139592596919
v130_17	-10.019436146978	0.779160092181187	1.2786e-32	3.20013798504881e-05	1.71494761904762e-31
v013_8	-0.181084091390083	0.249837722910109	0.468932751781084	0.000103785310240356	0.647464338651987
hv243c_1	0.693366683409547	0.540349795329402	0.2000636674496	0.000167005725121405	0.362090445186189
v802	1.91278131252235e-05	0.000124082036645833	0.877554313628364	4.26038920198213e-06	0.927496429038108
v135_2	0.534900983662075	0.249696322230239	0.032692289886563	0.00092427099243908	0.0861934007929664
v763b_8	1.45064204986493	0.60269221479352	0.0164732882272545	0.000820547329728361	0.0497140305429645
sh104l_0	-0.224145480436204	0.110255456313416	0.0426199403468423	0.000617767817461035	0.105612462149804
v128_32	0.0708534604232136	1.02882237646928	0.945123701846277	4.93891761821352e-07	0.970388247946664
v853a	-0.00425207358136226	0.00200396141925992	0.0343764670789487	0.00166421508765169	0.0891046462629192
v030	0.00148060704640644	0.00104488517011514	0.15714693037023	0.000555852961843017	0.302136874090658
v731_2	0.229973780435228	0.116194706042389	0.0483779354766138	0.000899930473919341	0.118148426236239
v128_21	-0.00212079105135164	0.116344647537962	0.98546431714846	7.7521979169326e-08	0.993103575420929
v774b_0	-0.697342049067319	0.287135362520667	0.0155322030325301	0.00119563417914659	0.0475533027626374
v149_4	-0.267541167991569	0.576985316192884	0.643086876420402	5.65027135482898e-05	0.786604927260813
hv201_42	0.253665284902702	0.220627501136432	0.250836262522092	0.000229973162859221	0.423067149363608
v777_8	-0.749155787053056	0.380347224930663	0.0494663345498739	0.000777381953005252	0.120458365114246
v762ax_0	1.60029730849181	1.02588443307536	0.11945480481436	0.000452269185434617	0.244109576948329
v754bp_1	0.216565803458045	0.193659613154093	0.264020822059094	0.000304950520883418	0.440559631384518
v714a_0	-0.951620838475122	0.29163642319771	0.00118934619211905	0.00591548249889684	0.0049264584918658
v139_7	-0.44933577853568	0.188576516321704	0.0175808348971543	0.000710066764925243	0.0526801613053028
v127_33	-0.20983877764359	0.804180212372228	0.794257400029812	1.8208333786518e-05	0.873402747701324
hv012	-0.159639463579974	0.0281329566320488	2.44176687291371e-08	0.0092737908986209	1.77106695932368e-07
v113_11	-0.156941443687128	0.358941789332218	0.662143563047134	3.15742545965447e-05	0.800445365915348
sh100_43	-0.258923555371314	0.2363006205912	0.273757020555121	0.000139777182304179	0.451900019150035
v120_0	0.0381199959118651	0.10824354331763	0.724870219764369	2.34510157662848e-05	0.837341538893905
hv105	0.038778645865025	0.0023802264906622	1.3471e-47	0.0216391707001083	2.47456413043478e-46
hv208_0	-0.183018687958162	0.138061856108345	0.185609591865892	0.000220357848417785	0.340956750275411
hv109_8	1.03449620167985	0.458681818636306	0.0245714019661917	0.00045518596694416	0.0702633998694822
sh104i_0	0.265963678346254	0.137632366028643	0.0539106806543976	0.000563692743740463	0.129232695469421
hv226_3	0.326618615137001	1.09536190721861	0.765695612442381	6.05849123158642e-06	0.861535010005076
v766a	0.461896428856208	0.14474874693913	0.00151302184645948	0.0045804453631143	0.00616146245907595
v022_20	0.228452678751241	0.160976664348275	0.15651616471117	0.000441861787661368	0.301266877405327
v158_1	0.236790124766591	0.176304380105448	0.179898425534748	0.000362628683089894	0.332634944369501
sh100_11	-0.0875159845357496	0.359096320956644	0.807560885051426	6.97077389444356e-06	0.880115605918111
v013_9	-0.658820004219896	0.348872384645116	0.0595868521084934	0.000742890431828069	0.138516891421395
v013_2	-0.194732867595564	0.152611329774418	0.202586548108164	0.000398592777815732	0.363821751323581
sh100_45	-0.237350697118075	0.558570683123475	0.671086579945494	3.1984481373204e-05	0.806067036324012
v784e_0	0.223688100309322	0.218472821149794	0.30642489660015	0.000258845535277108	0.484885838253046
s106	0.108701240600014	0.0291796709627563	0.000219106953731808	0.00357333046732111	0.00104601907290044
v124_1	-0.299664748155687	0.220181686226577	0.174172297827325	0.000409977329614009	0.325970302689014
v633d_0	-0.00851712539350704	0.135387870114399	0.949865768827074	7.89599102435368e-07	0.971714981427212
hv108_05	0.0334947820317776	0.0195704814623883	0.0876537372801979	0.000506216123235759	0.190160225935218
hv213_36	-12.8382313134249	0.218501492511807	3.9474e-218	0.000577917080303858	3.335553e-215
v161_10	-10.176934380522	0.650426689731682	1.0912e-44	7.54510460303504e-05	1.79041553398058e-43
v784a_1	0.300696287936327	0.141301160158848	0.0338546666291899	0.000932113084090025	0.0880221332359008
v130_7	-0.251520742439726	0.172944764443784	0.146521973714475	0.000470734632632697	0.288267911033135
v113_43	-0.0284031257659099	0.18922757527717	0.880750108646454	5.65935355711922e-06	0.928079535803409
v536_1	-0.28779501370991	0.10308344572294	0.00545498858007698	0.00155091590993672	0.0196147461709151
v140_7	0.534900983662075	0.249696322230239	0.032692289886563	0.00092427099243908	0.0861934007929664
sh201_8	0.818316148382633	0.844759257750125	0.333196502272765	9.10797021728138e-05	0.518510210719128
v801	2.37736165224108e-05	0.000121657641298087	0.845153603127683	6.51292641418166e-06	0.902280220648
v130_16	-0.103730551007811	1.10773512204402	0.925433606767033	2.0515302749935e-06	0.954229893493768
sh301e_0	-0.329336595951657	0.126086110596184	0.00929079730721093	0.00102629202601001	0.0301950912484355
v535_2	0.905714623068466	0.19491884120419	4.41719743450577e-06	0.0111976501161352	2.73445555469405e-05
sh301c_0	-0.368350437467981	0.127614966662386	0.00407671093479622	0.00140304774734124	0.0152264420888772
hv214_22	-0.120379106748791	0.172514468872007	0.485654207528688	8.34031467745744e-05	0.663504939954311
hv215_96	0.0465660786488074	1.07081713059543	0.96533228095737	2.26631287736367e-07	0.983370436900516
hv024_10	0.12266438661746	0.153344806244251	0.424159929141895	0.000104457941735747	0.610507092552823
v762ac_1	0.305434679230993	0.210446026271314	0.147347322904148	0.000382199846942877	0.288569155152456
v770l_0	-1.43647569707654	1.22579347564513	0.241907197090068	0.000634792143098695	0.410053323051369
hv014	-0.449553011806702	0.0728735555026636	1.4889e-09	0.0127413218930345	1.123321875e-08
v116_96	0.154140562093152	1.04098917998787	0.882350317991495	6.38942089703498e-06	0.929079151031543
v717_7	0.342598182357859	0.149478283424099	0.0223511233271264	0.00103798575417235	0.0646804767514445
v013_5	0.565504012398415	0.133930115405381	2.90548599752562e-05	0.00296566883547333	0.000158395849542526
hv024_8	0.199024174340345	0.17932268012129	0.267626648990025	0.000213904333616566	0.444291784669098
v190_1	-0.231708064718172	0.142241410156957	0.103990669772755	0.000531313318217652	0.219955233937367
hv024_3	0.184934620640842	0.162612322988406	0.256006069614573	0.00013188803709463	0.430497768804605
v127_97	0.534900983662075	0.249696322230239	0.032692289886563	0.00092427099243908	0.0861934007929664
v505	-0.00673208336788303	0.10285209301671	0.947840521035587	1.20510653389694e-06	0.971350502756038
v762ao_1	1.96870071466718	1.22951406864244	0.110006878551392	0.00035725699714928	0.229804233315036
v161_95	-8.87949555137584	1.0015292717308	1.6006e-17	9.20220128930449e-06	1.58187953216374e-16
hv101_6	-1.76967962973627	1.02511282329871	0.0849486070407582	0.000186479259579486	0.185962624221349
v762aj_0	-0.299782324309391	0.122167680666353	0.0144966193765052	0.00115696787845088	0.0446252946198445
v774a_1	-0.0871562365107174	0.125284774652005	0.486983925224958	0.00011631802196177	0.664784195177851
