name	estimate	se	p.value	Nag.r2	adj.p.val
v307_05_1	0.317688525461783	0.236410797415226	0.179450134613128	0.0022755923856147	0.367488562822352
v312_7	-0.00883301060654055	0.973794397195363	0.992764912042906	5.41498473838331e-08	0.997262611397301
v158_1	-0.269541003079846	0.255131607801979	0.291059395644454	0.000615735954967667	0.515911239808738
v301_2	-12.3166058749652	0.525535537885979	1.777981e-93	0.000292994671981628	4.336495659e-92
v150_5	-2.32924242260493	0.739172037622392	0.00168506248819556	0.00517765840853546	0.00743194829784624
v307_09_0	-0.0110448718832632	0.497269620290277	0.982290090179484	1.31493493271684e-06	0.995349202304845
v217_5	-0.255708355650188	0.2518807886691	0.310310422667894	0.000600517472177264	0.5386812248306
v384b_9	-11.3896490775022	0.855500130965024	9.043167e-37	0.000130827185775728	7.82137741595745e-36
v307_08_1	-0.75288834521773	0.912965059863873	0.410074999399338	0.00138659453945744	0.633823145459435
v150_11	-0.149010262193002	0.820636206077717	0.855957824136638	3.22149007039307e-05	0.939811805080076
v307_07_1	-0.0913460104504411	0.97496834898784	0.925379044108607	8.49651540690832e-06	0.970042789966325
v476_0	0.212934511351802	0.194722273706633	0.274481047301445	0.00077409302051068	0.496363547871594
v304_10_0	-0.353219727387852	0.209379532844294	0.0919850962665244	0.00136286376046713	0.232007910852175
v463b_0	-2.89942698167897	1.11413894468762	0.00942387512253068	0.00256620777416294	0.0357462386063022
v150_7	-11.3347993424531	0.715761153610378	1.646779e-49	0.000143187614929374	1.90355164976303e-48
v155_1	-0.603590141298734	0.358907254620633	0.0929973901556767	0.0017450452761496	0.233976052218845
v474e_1	-0.134892940724839	0.375410758315341	0.719447080985532	5.01275565196746e-05	0.868875906737995
v149_5	-0.152829000117592	0.425585714886087	0.719610222062628	4.90722383261755e-05	0.868875906737995
v307_05_0	-0.317688525461782	0.236410797415226	0.179450134613129	0.00227559238561459	0.367488562822352
v304_10_9	-1.0743491688144	0.64263214804877	0.09494442703333	0.00184639931596953	0.237263788457266
v474f_0	-0.237092252604342	0.917508829462572	0.796156042661994	3.28311663155834e-05	0.913799806142402
v463c_9	2.39356641765321	1.41457076661036	0.0910088521966225	0.00106285808636875	0.230545385132662
v217_2	0.125270538313329	0.1893589385863	0.50844415532362	0.000231538052134161	0.717647740066151
v474c_9	1.68219985912332	0.667468562785495	0.0119144161250289	0.00102135206112419	0.0423604386719322
v305_05_1	0.8514328322133	0.196297674449657	1.62030430124848e-05	0.0135109288922169	8.44427818535266e-05
v474e_9	1.68219985912332	0.667468562785495	0.0119144161250289	0.00102135206112419	0.0423604386719322
v474b_1	-0.00573410869937653	0.492984476802321	0.990722495575873	1.60481014255254e-07	0.996211638664688
v301_0	-14.2578696974511	0.223437042504151	4.30825243173567e-321	0.00208696057494095	1.31347846012541e-318
v476_1	-0.242067483141969	0.1992258867984	0.224698758027926	0.000974618664991822	0.432694167137377
v305_09_1	0.278700408158974	0.206222481201767	0.17696835916924	0.00159071189966398	0.364241205074917
v474f_9	1.68219985912332	0.667468562785495	0.0119144161250289	0.00102135206112419	0.0423604386719322
v305_07_1	-0.0852351459777256	0.974973742663826	0.930358182621765	7.34525204848513e-06	0.970042789966325
v150_100	1.33396673997503	0.536840639491434	0.0131581942708396	0.00215976753019265	0.0459124976059768
v190_5	0.458131764955614	0.210176660292839	0.0295587167446191	0.00352700451274013	0.0918391211976127
v302_0	-0.817987460187171	0.229175946292325	0.000378703306872855	0.0109955719975144	0.00180050168706217
v151_1	0.756665423619818	0.297388114977632	0.0111289387495538	0.0039356613232514	0.040940394585463
v304_01_1	0.63861301722173	0.288407755277914	0.0270831249460579	0.00362302146079363	0.0844702579839325
v384a_9	-11.183494723166	0.792004712259836	1.052509e-40	8.92308272044673e-05	1.05640718148148e-39
v304_06_1	0.279483944696082	0.277451590499868	0.314074289528522	0.000728818146369936	0.54149877889645
v474b_9	1.68219985912332	0.667468562785495	0.0119144161250289	0.00102135206112419	0.0423604386719322
v307_11_1	0.758287163656805	1.00373896523132	0.450216537117894	0.000614975298409592	0.666016292266026
v307_01_1	1.07443486404546	0.608748985033573	0.077945322431977	0.00429507056333844	0.203107522875632
v150_4	-0.207696387844856	0.699794122639206	0.766696737281425	1.63865967997001e-05	0.896439761375549
v301_1	-10.0300169513138	1.00377842400195	2.869878e-22	3.04502792163319e-05	1.96068135630252e-21
v149_4	0.221055242074434	0.294746484179191	0.45347822576399	0.00040157049649292	0.667894560771964
v304_09_9	-9.96858090328668	0.821771800964328	2.821718e-31	3.39586665403235e-05	2.25644924655738e-30
