name	estimate	se	p.value	Nag.r2	adj.p.val
ha33_2_6	-0.282770317110223	0.538239205959492	0.599707259369416	0.000295640670515795	0.828600765284885
ha50_1_1	-1.89840390120935	0.393024267496856	1.95066644764924e-06	0.0175352940070793	1.83857181234771e-05
ha50_1_2	1.89840390120935	0.393024267496854	1.95066644764905e-06	0.0175352940070793	1.83857181234771e-05
ha50_2_1	-0.685349117715941	0.237796267101628	0.00422638391504655	0.0144599458906945	0.0247661656387842
ha50_2_2	0.685349117715945	0.237796267101629	0.00422638391504648	0.0144599458906945	0.0247661656387842
ha52_1_1	-0.419712580273499	0.686974784083971	0.541577173263638	0.000551427351623945	0.797934693995353
ha52_1_3	1.70479696677811	0.85352215994905	0.0464673685411364	0.0048386597121538	0.17680010381439
ha52_1_4	-1.63619198337593	1.0617275375063	0.124097444721582	0.00201106829169284	0.359818067624275
ha52_2_1	-0.555617375515231	0.458671125609698	0.226678792022029	0.00207658939647237	0.51737337404832
ha52_2_2	-13.1420405616112	0.716567584093229	2.1549e-51	0.00110915417209301	6.866948e-50
ha52_2_3	1.25753249204991	0.784427688928974	0.109926303725657	0.00506091399745157	0.33038989678833
ha52_2_4	0.0953155419574551	0.44327894209664	0.829890116795275	2.87934800139444e-05	0.938429310847242
ha54_1_0	-0.172271716442274	0.304911025883323	0.572399601950853	0.000228615386408948	0.815693810957221
ha54_1_1	0.172271716442277	0.304911025883324	0.572399601950847	0.000228615386408948	0.815693810957221
ha54_2_0	0.124943317002455	0.435352861767762	0.774312388522036	8.62193451991455e-05	0.91428174072595
ha54_2_1	-0.124943317002441	0.435352861767758	0.77431238852206	8.62193451993676e-05	0.91428174072595
ha55_1_0	-1.70017815872828	0.854207801492114	0.0472369819153238	0.00484335766614707	0.178391581815659
ha55_1_4	2.27133411079273	0.96569946864689	0.0191599994895857	0.00681683238613051	0.0892887998497963
ha55_1_6	-12.6222141519246	0.793257366161213	1.8927e-44	0.000645074574431637	5.02617e-43
ha55_2_0	-0.636224053625908	0.704509326511628	0.367194650958781	0.00179150767236014	0.659846026910892
ha55_2_4	1.06150192831114	0.755126018303576	0.160816082392078	0.00395863776776006	0.421566115140282
ha55_2_6	-1.13948476429389	1.20330966436932	0.3444044941336	0.000813059082125034	0.642917073047435
ha57_1_1	-0.392658723939645	0.631969744061029	0.534742267701304	0.000257223642772697	0.791352334245273
ha57_1_2	0.806860014852397	0.2138405465252	0.0001857470352271	0.0100340329146619	0.00143535699739002
