name	estimate	se	p.value	Nag.r2	adj.p.val
m55z_1_1	0.595987170377311	0.246429440887906	0.0160352851950131	0.00552533285620849	0.0567307289955733
v623_3	0.344202467861756	0.253194349056147	0.174682098964306	0.00080869321339383	0.376419655242565
v767a_3	-0.390875483267851	0.621232546232749	0.529542367044562	0.000216449401487129	0.742437735817744
m3d_1_1	0.668422376051942	0.425819711591271	0.117264462042581	0.00271246658884572	0.280886020957424
h8_1_8	-11.9734108385051	0.850657269171493	9.7199e-37	0.000243493330251643	8.0355198136646e-36
b5_02_1	-0.577403503747855	0.238221131398672	0.0157749898054971	0.00386105596294972	0.0560405109371441
h3_1_1	-0.0102117723299405	0.249607743914562	0.967387347686259	1.45401757045693e-06	0.983673815094983
v602_5	0.0679060664617389	0.433948942148038	0.875721089959831	1.02521694649305e-05	0.938180835085326
h4_1_0	0.000332260210436211	0.404949576871045	0.999345752861776	5.8071e-10	0.999345752861776
v762al_0	-0.732023538297082	0.673837508153891	0.277900519717633	0.000374433585403677	0.509952562147293
v701_1	-0.133141622583104	0.210790354339464	0.527950490003062	0.000268470837533896	0.74172537077999
v753_8	-0.667231758205756	0.290860213621648	0.0222496697121421	0.00262860680486565	0.0751632243321349
m55i_1_0	11.794730308917	0.595764524521148	3.8963e-61	0.000199884603547917	4.77236990797546e-60
v376_98	-2.20109834930095	0.725020338353804	0.00257884615300202	0.0097556193410322	0.0113908547443994
v716_74	-11.0843900618174	0.604064938681137	1.1456e-56	0.000190745879070531	1.33753824561404e-55
v304_14_1	0.44832525524802	0.161282735402646	0.00566605810900421	0.00342549737221265	0.0229924492167219
m3g_2_1	-2.35759263437517	1.03525848216799	0.0235015652632164	0.0107631520982223	0.0783320117662964
v621_1	0.556195554140781	0.230034835898834	0.0160185981024058	0.00409391267722681	0.0567307289955733
m42e_1_1	0.300182492582517	0.386221938398212	0.437496674242892	0.000826240492301178	0.662969343549097
v461_1	0.318783425990889	0.235323245400859	0.176199056250811	0.00085790518159512	0.377304441169881
v721_2	-0.121542453665695	0.257598790565338	0.637294807778151	0.000193204139510295	0.820083199309751
b4_05_2	0.0989537654651679	0.377546366934456	0.793418525880866	0.000110462283205659	0.895616059641919
v626_4	-0.314221866073723	0.324815676428281	0.33386656810628	0.000426497186087338	0.565578439526874
v457_2	0.987025826268696	0.199051475832776	1.00464793125932e-06	0.00997739177509072	6.22912917627091e-06
v156_0	-0.352796668690035	0.654016169191015	0.589898037311903	0.000174859176850783	0.787075388203993
v3a08b_0	-0.498477714492769	0.353028072147801	0.158902035880689	0.00327901444085954	0.351911164321459
v743a_5	-0.420270635103319	0.208112340411158	0.0440284642570023	0.00195332925088365	0.129841697029697
v159_3	0.00894458635962293	0.184821356188728	0.961422050173472	1.03005410811985e-06	0.98092630595552
v716_34	0.8612527820898	0.789847951873072	0.276113932581875	0.000485502723899689	0.508543788191618
m3k_1_0	12.0553382296074	0.597736520299898	5.3128e-63	0.000396944047108994	6.82122520900322e-62
v150_10	0.454679533670526	0.238632056813108	0.0573649918481875	0.0014178003539983	0.162107864437235
v744c_1	0.0531110515309072	0.187083056475443	0.776623927820707	4.04435724542518e-05	0.890341471084721
b0_02_0	-0.0191792503241146	0.366415322692555	0.958280042878397	1.59809797561916e-06	0.979828904328195
v716_44	0.730392044451269	1.16508692796766	0.53104043523031	9.48937974641906e-05	0.743517159877807
v3a00x_0	-1.39457812974147	0.679742544770268	0.0407986727690321	0.00209583685489068	0.121573955497571
v743c_6	-14.0652158327927	0.247882954386767	3.006e-208	0.00196888485280355	8.001972e-206
m49b_1_0	0.0461709071940539	0.260427219338431	0.859370604553415	2.69596339576017e-05	0.929867213890057
h22_1_1	-0.0151051368748901	0.32422665802611	0.962865039989816	2.38959914977688e-06	0.981046211962066
