name	estimate	se	p.value	Nag.r2	adj.p.val
ha5_1	0.00122913517906588	0.00155594811845144	0.429997494992663	0.000367073785097038	0.680999192306706
ha5_2	-0.00328907542262276	0.00229727723290594	0.153182737356929	0.00262757143683678	0.346845159119867
ha6_1	0.000344436966503512	0.000425825893856197	0.419048994390078	0.000383989536831053	0.668677464187908
ha6_2	-0.000842396159341667	0.000600910340023486	0.161909398522994	0.00245343346592608	0.362713233562685
ha11_1	8.3817918513579e-05	0.00131742490454416	0.949301052121468	3.1420593797904e-06	0.98062249800706
ha11_2	-0.00318747121471903	0.00353037909881849	0.367263897124112	0.00248793705432204	0.618793372885584
ha12_1	1.82126444408734e-05	8.19808273469725e-05	0.824299368593399	3.91043556782211e-05	0.92373574880735
ha12_2	-0.000196784543454087	0.000257581040272429	0.445438569714134	0.00193971819708083	0.695293368841447
ha12a_1	2.95428886949635e-05	6.32038776690462e-05	0.640440335837689	0.000158919603139518	0.811426776211416
ha12a_2	-0.000166148183499066	0.000218885491961825	0.448364204588589	0.00174499609569523	0.697109804215716
ha12b_1	1.91668742654126e-05	6.01227247490584e-05	0.750039814979442	7.88711482976323e-05	0.891435123409704
ha12b_2	-9.0197620410751e-05	0.000163600086179112	0.581786376195199	0.000740584234807273	0.778173238339809
ha32_1	-0.00269788963632851	0.00132378527316658	0.0421718519737509	0.00197754257810578	0.118589850220716
ha32_2	-0.00331384353021115	0.00201539349519392	0.101062074747751	0.00184903494341226	0.248320416506423
ha40_1	0.000152992435622126	0.000299309263614614	0.609513436508812	0.000182441549694379	0.789806473259349
ha40_2	-0.000826911785015999	0.00105007700070405	0.431574675112524	0.00186583331222834	0.682149959480182
ha41_1	0.000189105692374135	0.000490990385472534	0.700320133991684	0.000110549626545109	0.854748273534141
ha41_2	-0.000888195280015229	0.00137845758668359	0.519808121929459	0.00103502245221088	0.745049066825652
