name	estimate	se	p.value	Nag.r2	adj.p.val
hv103_05_1	-0.268229473267976	0.303017769144378	0.37634841907421	0.000217538250712468	0.539994700322046
sh17a_08_2	0.62583557408882	0.296446127285379	0.0353325959097842	0.00928736979156652	0.087306762514896
hv104_03_1	0.200294791023714	0.0810132609549205	0.013652355039496	0.00125523659969595	0.0383634778814333
hb63_1_1	-0.318550868661449	0.187074697472296	0.0890406518129552	0.000892668649953188	0.188338220815883
hv122_06_2	0.104645995624753	0.200962151818751	0.602720322345347	0.000105243439745717	0.724070650354103
hv120_07_1	-0.286034752949332	0.147090769346961	0.0522233652251944	0.00172490415637994	0.123732778564702
hv104_09_2	-0.0404731967626621	0.208688618986363	0.846297548647507	4.15252625016738e-05	0.90164815958476
hv113_10_0	-0.193030890827579	0.561663780903152	0.731297398739409	0.00032481967257314	0.821369708541276
sh242_1_2	12.8040646757382	1.01808896183697	3.5697e-31	0.00107163867813409	5.63219333333333e-30
hc33_2_1	-1.66136328142487	0.497669213161963	0.000889547190381769	0.00278774816394278	0.00338647992048824
hv140_06_2	-0.32469578504744	0.417517651467309	0.437082843826618	0.000689296735881917	0.590727447557548
hv106_10_2	0.0762953256024121	0.414082626218607	0.853912208497001	6.82589793843391e-05	0.906907335674957
hv102_06_1	-0.300739328910199	0.307424178946249	0.32828034120546	0.000295726322561918	0.488806100501689
hb63_3_1	-0.227527160051401	0.442774687090508	0.607666708918876	0.000500602743096934	0.727560477794944
hv116_04_1	0.218615734589533	0.253408980563641	0.388638043170675	0.000470631032455371	0.55315672031643
hml12_01_1	0.0396113928739804	0.0807970565071781	0.624101001926646	5.01043300641379e-05	0.737086295593987
hc15_1_0	-0.190197968361887	0.263640123812418	0.470879345926107	0.000140271187886953	0.618928112818641
hb64_3_1	2.64985370383422	1.11282008748698	0.0178093507823427	0.00472706105264209	0.048323461358461
hml12_06_3	-0.369441578947674	0.379668035698433	0.330851586260418	0.000197938776948292	0.491946861245857
hv115_01_4	0.503059127061654	0.139401984119696	0.000329076628350942	0.00234405655098824	0.00134536126369963
sh234_2_1	-0.284351521335025	0.221945385488124	0.200573780867535	0.000790673234654427	0.347900776260464
sh17a_07_1	-0.269286987733978	0.215194566474393	0.211333258063772	0.00178287576190328	0.36123895201823
ha65_1_6	-11.9067442250652	0.368701362172007	4.487e-142	0.000440302297320283	5.79230909090909e-140
hc68_1_0	-0.380255390157284	0.182993986341847	0.0380666869444624	0.00117393896436813	0.0932513435212247
sh279_1_2	-2.64993053940538	0.133628323512511	6.3321e-70	0.116260077905329	2.17538274193548e-68
hv120_08_1	-0.176664855940481	0.174260789149916	0.311066931989789	0.000673797115297914	0.472085903197899
sh278_3_6	-11.9790385817589	1.01096966324466	2.7446e-27	0.000689901238876134	3.94999864864865e-26
ha50_3_2	0.376397512632932	0.213006666464349	0.0778929054914392	0.00352753009191542	0.170691243515191
shiv51_9	17.5008130965984	0.149706365267664	0	0.0549523708707371	0
hml17_08_3	0.507699812397837	0.673523727999979	0.451251291233687	0.000492647975355309	0.604506446747015
hv106_10_1	0.407691771496877	0.282272498581748	0.149453967815147	0.0041234916771038	0.278266565949531
hml17_08_0	-0.051105541226096	0.206730468938171	0.804826852588401	5.93764167253763e-05	0.878217825826483
hv140_06_0	0.298569272880202	0.318456633032459	0.348876600017805	0.000968201051375184	0.512134498992367
hv111_07_1	-0.569097097733267	0.312942324629898	0.069421918612997	0.00156814636864655	0.156061938412331
hv102_09_0	-0.237796308544438	0.506804659135095	0.639116824444752	0.000280064698906957	0.747556468500258
hv111_03_0	0.828816108441356	0.268625944207022	0.00211090819656434	0.00260277236830841	0.00734678833117981
hv109_01_3	0.26399936001069	0.0906175101266829	0.00368681081698609	0.00188540720391128	0.0121374142815771
hv122_09_1	0.398080009725934	0.260576030047267	0.127193470402103	0.002976838287996	0.246292810869527
hml17_04_1	-0.0759314936571099	0.0861842322687068	0.378592226582541	0.000172137776610737	0.542483311551169
hml8_3_0	-0.0615287859778146	0.383160082725713	0.872479774747025	1.98709428453903e-05	0.920916184355842
hv109_08_4	0.816240946189111	0.442411733928352	0.065506604926123	0.00220260936408234	0.14970930095777
hv115_03_5	-0.798949770980264	0.513306630481418	0.120053987583961	0.000870021508952434	0.236444746697954
sh17a_05_1	-0.178403840403537	0.12525791952395	0.154808895881206	0.000824914230677765	0.286359486085079
sh19a_03_1	0.0526640395733916	0.134545184802119	0.69560209163958	8.27971307586495e-05	0.793312222993369
sh234_3_1	-0.838327313493634	0.36388853893753	0.0217223481599846	0.0081752320256282	0.05751224559449
hml17_04_3	-0.175740531608878	0.287230252624165	0.540833414567195	6.34723405353865e-05	0.680434242780936
hml12_01_0	0.0108889859873672	0.079277775069359	0.890790773364605	3.82270275067764e-06	0.932146571980648
hml21_3_0	0.163776604770861	0.167670057771055	0.329094356126257	0.000797094046234514	0.489675849492789
hb63_1_6	1.45290767530152	1.05674427585557	0.169596679736383	0.00050126422144281	0.306136379524149
ha50_3_1	-0.376397512632933	0.213006666464349	0.0778929054914385	0.00352753009191553	0.170691243515191
sh17a_02_3	-0.36037994433518	0.217601922638862	0.0981297478314833	0.000784081283773386	0.201971454782406
hv106_08_2	0.68809113546848	0.253238571503005	0.00676415766822155	0.00664605608745905	0.0208203118978496
hb63_1_4	-9.59214138963925	0.743423270567492	2.1861e-34	6.05749831890101e-05	3.71027330677291e-33
hv118_02_1	0.579506575912648	0.136966070823376	2.62729161229818e-05	0.00327031111856768	0.000126752687071272
