name	estimate	se	p.value	Nag.r2	adj.p.val
v155_3	2.06489145558343	0.738546243411746	0.00542655530070598	0.000431914318134941	0.0244604025363481
v784f_0	-0.227382046314215	0.493904011457796	0.645563282728714	0.000479980288618176	0.797429492067296
v452c_1	11.3271230511018	0.999571080920884	5.4623e-26	0.000168084395319346	7.04990374100719e-25
v632_1	-0.0197642787968636	0.186190890737763	0.915517009120902	7.41301604045841e-06	0.959367706987674
m78b_1_1	0.27659367951482	0.150651296120058	0.0671130900391847	0.00189589553988634	0.193726280821074
v360_10	0.769403566436856	0.486043574461792	0.114229489056479	0.00154499630371074	0.281107960723352
v761_0	-1.71389934008364	0.12204475884104	1.1391e-36	0.0809602183704862	1.97444e-35
v3a07_24	-1.09985781412033	0.66898043126608	0.100959202050488	0.000857291818948003	0.258374905104958
v123_1	-0.330217429232354	0.124123700860524	0.00812059599974245	0.0024168678951173	0.0347693298891121
v130_96	-10.9463813213989	0.633609289038261	2.6526e-50	0.000215404705079303	6.65561454545455e-49
m29_1_0	0.233395718444537	0.237039507653407	0.325411115385618	0.000629882931449721	0.554931122625284
hw57_1_2	0.326011383563453	0.185705070099724	0.0799593038835011	0.00217539799205291	0.219673799643187
v828_1	-0.4305999282511	0.386790800613129	0.266267348685493	0.000434478309099595	0.489532438018256
v762bt_1	0.0697736993950002	0.154646696392523	0.652104603799117	4.3459448249128e-05	0.800351407578573
v743a_6	-10.750606397731	0.999654563287442	7.6117e-24	8.03618689628749e-05	8.534618625e-23
v326_38	-12.0536098453989	0.470421955133417	6.3106e-86	0.000727982906615021	3.32976952941176e-84
hml17_1	0.24438085769156	0.778387309526861	0.75371749359199	2.64125606485033e-05	0.860964332132377
v602_3	1.2340902456733	0.0992477999677963	3.2371e-30	0.050178541314657	4.9007235443038e-29
hml19_1	0.274429977396333	0.158793087078406	0.0847237361108503	0.00106109454896908	0.227877635056793
v626a_4	0.870148315539909	0.10419908306878	1.1364e-15	0.0218636454397534	1.046408e-14
v022_13	0.28285801671667	0.220373242648339	0.200049525602526	0.000528767855058065	0.408757231128624
v3a05_1	0.292438816731473	0.158595230541106	0.0659475493975495	0.00238987424975212	0.1916955276115
hw57_1_3	-0.0916445736297121	0.185170645023328	0.620937766107275	0.000185207802331888	0.782687764252537
v416_2	0.251746735322827	0.0907871427838708	0.0058165261106515	0.00191497042929456	0.026087119606272
v227_9	0.00294226794989656	0.391063999887634	0.994000742002584	1.63723223867152e-08	0.995970793801713
v227_1	0.342014641237435	0.826109972885829	0.679092588872228	4.83883621645864e-05	0.812194736291185
m3a_1_0	0.189012456464341	0.2080779089114	0.364236204766582	0.000497360106564204	0.592958032079187
m57e_1_1	0.396453447161521	0.387221567007046	0.306538417402157	0.000793970699664137	0.537040938300263
v762ah_1	0.397182495101979	0.176431799111713	0.0249180609562742	0.00139543340364123	0.0896750277944975
v784f_1	0.227382046314215	0.493904011457795	0.645563282728713	0.000479980288618176	0.797429492067296
v784g_0	0.08904628073564	0.811900757748736	0.912735924941693	1.18163042210906e-05	0.957292165650627
m42c_1_0	-1.06022826342188	0.521489980473724	0.0427148186228849	0.00245298876232491	0.138572124067731
v023_3	0.339359633859388	0.196048591098697	0.0842272036293353	0.000126880073882507	0.227737156459725
v745b_3	0.00255192921178234	0.292280134002101	0.993038047473374	1.58340212053076e-08	0.995970793801713
m78d_1_8	-11.7954777815157	0.476622013760569	2.9669e-82	0.000579348206285912	1.41936496e-80
v704a_8	1.77169945510681	0.763858779214505	0.0208796729515389	0.00234318675021727	0.0775530709628588
v762av_1	0.452793948728775	0.186995342766311	0.0159063318402144	0.00151112518433816	0.0619673383742554
v361_2	0.043500983788679	0.133551188789519	0.744803478800974	2.97234518912282e-05	0.857105204095305
v536_0	-1.88693747095413	0.222786399234077	4.8057e-16	0.0371146235107096	4.45551720930233e-15
v717_8	-0.0422547933063372	0.31579755686929	0.893625653128101	6.14199797521753e-06	0.945540797234924
v326_27	-0.27700224100453	0.653893819430201	0.672074415687141	0.000102389641038925	0.80830069322292
v741_2	0.0980779911081892	0.169150709894304	0.56236332444997	0.000207727837042371	0.740190611931949
v463x_1	0.469644254351912	1.17948571811146	0.690713115162099	1.69711347358659e-05	0.818714122307669
v105a_5	0.389861213868436	0.187850255848342	0.0385928398518526	0.00103036412266921	0.128930269449206
b4_02_2	-0.0661882737478869	0.102161931986315	0.517439589354924	0.000187074878259086	0.713517773484038
v307_07_0	11.9815401630172	0.865437471569149	1.1711e-35	0.000349945945078534	2.000908e-34
v741_3	-1.25154849084782	0.674590780386805	0.0643042749839959	0.00171405285753934	0.187885780653565
v530_9	0.111105959065911	0.36702724977909	0.762262505217158	3.38786605366126e-05	0.866580913397952
m42e_1_1	-0.604248696635984	0.495759405139702	0.223636232309483	0.000773039789307095	0.441853965598256
v023_5	0.101149729373562	0.278971507622797	0.717110471027658	2.66072616867952e-05	0.837562620458085
m3b_1_1	0.0869570575468924	0.140188748262333	0.535428391551799	0.000242978741091582	0.718174605191724
v743b_2	-0.0970683544850468	0.119938711439309	0.418818007681593	0.000301440416739962	0.642736959607167
h31_1_2	-0.320058207023033	0.15062565269426	0.0342203256402436	0.0030350469127769	0.116051539127783
v129_36	-0.0789322570860285	0.321243225419639	0.806034387971339	8.8930282806654e-06	0.891233092154442
v140_2	-0.106838963086613	0.0982268386649802	0.277396450202375	0.000390707803238355	0.49964782295488
v404_0	0.562199278618348	0.141436968880706	8.36051279389365e-05	0.0052867915518503	0.000506714863251559
m78a_1_0	-0.225039200250671	0.163005979705282	0.168197600589078	0.00108620227305423	0.364428134609669
v022_9	0.377799235655611	0.242921657347189	0.120685910946074	0.000124067453152188	0.291989918054291
v023_15	0.180231934430705	0.162655738191358	0.268506086404662	7.85960476140657e-05	0.489532438018256
v743a_5	-0.0358814988190053	0.61602397625982	0.953581254137727	1.46531295686092e-06	0.980077209924424
b0_03_3	13.7037323980705	1.00273020862721	5.3147e-35	0.00105209400264716	8.82830722222222e-34
v150_4	-0.161058420608034	0.238508664760333	0.499894561234389	0.000139941396186338	0.700086528379777
v120_1	-0.278387440411154	0.0962929106974371	0.00405004609914377	0.00260428425735448	0.018606357751252
v513_5	0.804438503541198	0.141855566264398	2.73564957309456e-08	0.00926997470389945	2.11086250930393e-07
v774c_8	-0.0689374643559629	0.212832600790949	0.746180382529229	3.4983424342272e-05	0.857557723419242
v719_1	-0.518516451258098	0.366379277311592	0.157786563190673	0.00151436166401497	0.349252429813778
hw55_1_3	-0.774108413660438	0.772848598932669	0.317143330821555	0.000590480940088955	0.546876229867441
v3a07_13	0.0183105712466439	0.230290254079515	0.936666781395158	6.80644713135781e-06	0.970480089672347
b10_01_5	2.6849866514367	0.833519867523672	0.00138146210279673	0.00436104571259355	0.00709111019289652
hml17_4	-0.151079901636291	0.784587018592109	0.84740196432784	9.73181931018807e-06	0.915897613627793
v129_12	-0.179890802016363	0.102907333636282	0.081220326474749	0.000771866426584222	0.222585398099944
v823_0	-0.0559989332650241	0.157927097686551	0.723086641409664	2.83199046535731e-05	0.841256442729531
v150_10	-0.282533023505586	0.184225579811198	0.125916340457195	0.000721144690805531	0.299953214155581
v116_22	0.0662523273359794	0.120701315932561	0.583385424449923	0.000101815944885231	0.757956158686639
v364_2	0.456684024616358	0.560930675506181	0.416043502223488	0.000220360868776193	0.641497243651859
v304_17_0	1.08396129454874	1.16574318881387	0.353014602958895	0.000109905370216712	0.582091802175564
b10_03_1	0.0835608786248081	0.628350172855106	0.894274346417146	1.53974565053616e-05	0.945948217849269
v745a_0	-0.18745376938872	0.0889342979255059	0.0356749796731213	0.00116581859847087	0.120870469374088
v754cp_0	-0.405698380517281	0.145294787565953	0.00548682954466199	0.00216262742283935	0.0247010594808623
v301_3	14.1302315619935	0.19373087942344	2.0158e-232	0.0034777265576269	3.6163452e-229
v701_3	-0.298998124679388	0.237212190557027	0.208241295037558	0.000986916141679117	0.421891454881286
v745b_1	0.927177653013395	0.206205685297272	9.07926237644868e-06	0.00658102948527228	5.99933580233846e-05
m18_1_4	-0.0921014180591175	0.222429983322248	0.679048702428246	9.9798773736004e-05	0.812194736291185
v326_25	-12.37300010785	0.818324639378494	4.6939e-41	0.000607013964388003	9.05468451612903e-40
v304_11_0	-0.91540329876114	0.223079993431023	4.93891092512698e-05	0.0065315836884271	0.000306588449815845
v379_32	0.975605233921174	0.321231157724043	0.00254608467311539	0.00253997053666244	0.0121642500760826
v395_1	0.311839721861912	0.128371091846555	0.0155782521714337	0.00368940566254694	0.0609539463370819
m73_1_26	-12.0122155871832	0.718583978742777	9.6447e-48	0.000473079595438741	2.11007217073171e-46
v227_8	-11.0275788107869	0.711390370143017	9.7628e-43	0.000186048806724348	1.97903538983051e-41
m18_1_8	0.731117054784825	1.23459437279369	0.554061623198646	9.89209878862196e-05	0.73303110390342
v701_1	-0.147831494538041	0.150287803150002	0.325883779653279	0.000449838172834838	0.555452428713401
v3a07_23	-1.39915019389561	0.737735183489631	0.0586206749159019	0.00476927411168215	0.176156601003565
m3c_1_1	-0.0220327592763735	0.133772930026858	0.869262477306252	1.41539563734971e-05	0.9299086966532
v624_2	0.411524650121118	0.216386216155416	0.0579182706273488	0.000982055035748441	0.174924877955326
v161_3	0.278131731169024	0.921725994311212	0.762999500740787	3.15368262432392e-05	0.866580913397952
v155_1	0.601478559678563	0.141519807565922	2.66404223053566e-05	0.00413275483992193	0.000169779458670727
v129_96	-9.67144472009951	0.784636620219163	8.5843e-30	3.28821719967065e-05	1.27274662809917e-28
hml7_12	-0.0551422120934199	0.234960749193877	0.814635756102586	0.000124260858226255	0.897705233403566
v304_14_1	1.05737211134351	0.251344203516403	3.20214170058131e-05	0.00674790086793509	0.000202276134184628
v731_0	-0.482132499981555	0.0941483659325049	4.74453448358334e-07	0.00792068026368675	3.47416116879531e-06
v227_5	-13.0762138799529	0.283290902354967	6.9635e-162	0.00148766396839362	3.12312975e-159
v171a_1	0.026322907727252	0.0985029038885727	0.78943067729384	1.78141354019168e-05	0.880745419816635
v762bx_1	0.602515315716123	0.442719053365115	0.174301856052111	0.000404427907698901	0.37005624823381
v762bs_1	0.602724249088856	0.27758643916858	0.0304984684081458	0.00127943008116449	0.106138219833586
v113_11	-0.0685955648603393	0.121653704967704	0.573167508758758	8.19826359769182e-05	0.749462471365315
b10_03_5	0.420886588155228	0.673585662476352	0.532439169347739	0.000320270890769581	0.71533097328177
v743d_5	1.60000466224439	1.03974755539704	0.124640097075193	0.000860636961517391	0.299136232980463
m74_1_8	0.149270391177986	0.604769929960895	0.805176691820245	3.39052322279043e-05	0.891072048157692
m3k_1_1	-12.8107715232391	0.39701443006218	1.1848e-112	0.000928714185773116	1.57446755555556e-110
v784c_1	0.854095928625709	0.445396938339637	0.0560650720630839	0.00629096965207265	0.170524522362203
v023_4	-0.381350480697049	0.144012953289368	0.00841812948987086	0.00129036209749289	0.0357870244190245
v714a_0	-0.493724441611955	0.324135959125451	0.128506397922921	0.00122458446914009	0.30274521060239
v044_3	-12.2140048436271	0.523151613368071	1.4503e-76	0.000538331900328259	6.05078651162791e-75
v022_6	0.201734056807344	0.220502505111369	0.360806846053877	0.000466105468310718	0.589718135278406
v360_9	0.169841548719613	0.229536245762643	0.459783274194805	0.000277882916447258	0.677966148069545
v502_2	1.51780828100275	0.111143680928376	4.3155e-35	0.0498785497295494	7.23552056074766e-34
v762bm_0	-0.821777869673067	0.821349976719164	0.317666358852144	0.000171240019713692	0.54718525951185
v460_1	0.23555501462195	0.193054307592734	0.223134522472748	0.000732580889550971	0.441592204430347
v384b_0	-0.0572160845623541	0.130365637205428	0.660979902032872	6.90848634120611e-05	0.804418524054833
v024_7	0.242994645922988	0.152863453716314	0.112714717916243	0.0010532400807548	0.278718406535823
v304_06_1	0.0298254663593468	0.0957684302344936	0.755634399695741	2.9918221904901e-05	0.861524062951485
v312_8	-12.055734310152	0.599099891693336	1.2425e-62	0.000327431690835156	4.12786111111111e-61
