name	estimate	se	p.value	Nag.r2	adj.p.val
hv126_05_3	-11.4226155721633	0.523020378015126	1.9891e-63	9.19734540549833e-05	1.19524661676647e-62
hv126_06_0	-1.19872265161872	0.528533631092499	0.0240740022217284	0.00624717157243271	0.0633244068925433
hv126_06_1	0.88671483355182	0.538257639347254	0.100578185965428	0.00336505212912708	0.21834550484869
hv126_06_2	0.868128478132749	0.575586395013775	0.132594266469867	0.00153827896314318	0.270033125183094
hv126_06_3	-11.5530334525647	0.758372741612739	8.8762e-39	9.13541193516831e-05	3.51371467455621e-38
hv126_07_0	0.0109428796764763	0.538920281095545	0.983814746671498	5.14117467154129e-07	0.989980544783001
hv126_07_1	0.0236641553653848	0.56218016529136	0.966454896229565	2.10702384051409e-06	0.98232430667723
hv126_07_2	-0.0489388547743588	1.05420866434876	0.963007554507545	2.63527483768122e-06	0.980845552852902
hv126_07_3	-12.7674755903319	0.658812299657591	3.2017e-53	0.000165340017913906	1.56727119512195e-52
hv126_08_0	0.0834312952570994	0.599153362715027	0.889372928772326	3.422142473819e-05	0.941582738066795
hv126_08_1	-0.742958237974427	0.737775161048573	0.314958387796782	0.00161819807040731	0.496950852443507
hv126_08_2	0.900259271081744	0.711138255800157	0.206787651566724	0.00209360845529127	0.373389848577971
hv126_08_3	-12.925133039808	0.691261738719621	2.0892e-48	0.000270797987637628	9.4014e-48
hv126_09_0	-1.07627834671337	0.634739138919283	0.0915212091900646	0.00612359435598542	0.202517163003814
hv126_09_1	1.30324792535968	0.622051309071499	0.0374290568881271	0.00797324008541345	0.0937893063382966
hv126_09_2	-0.105726460920342	1.07257705581629	0.921577028906773	1.54892112450566e-05	0.960085697905992
hv126_09_3	-11.7547105914977	1.04393267412181	4.4914e-23	0.00011366904129495	1.50362632193495e-22
hv126_10_0	-2.14887008068801	1.08614448214776	0.0498006394794736	0.019795814060945	0.120712419607855
hv126_10_1	1.85056936407422	0.854329053539797	0.0319603455402877	0.0156848575858582	0.081816853953262
hv126_10_2	0.749026918341089	0.960989045730698	0.437012522335589	0.00126945008298462	0.615281748388304
hv126_10_3	-11.7391759403353	1.07007440393375	1.0676e-20	0.000114298383591671	3.50683011456628e-20
hv126_11_0	-0.832405679372165	0.935824272174798	0.37583321252937	0.00263781191326784	0.557088077951585
hv126_11_1	0.462471310545517	1.16065921015721	0.69112713875716	0.000547551354269649	0.815696658327327
hv126_11_2	1.10890444930151	1.11193740796498	0.320992308533283	0.00252376829824441	0.503896412378802
hv126_11_3	-12.5914782045962	1.09395398423235	3.8059e-20	0.000273087592914334	1.23596803556993e-19
hv129_02_0	-16.7487820134906	0.590772103342003	5.0727e-79	0.00236331070820273	4.40731987012987e-78
