name	estimate	se	p.value	Nag.r2	adj.p.val
hv225_0	-0.611322784317942	0.197875049458216	0.00211929327636137	0.00255395374327749	0.00568453777796051
v418	0.0782096974763547	0.107615879766064	0.46772696969529	0.000155799339178975	0.634086219897808
ha57_4	-0.576185320914908	0.203792601021525	0.00488611225458549	0.00210596276857278	0.0126078672888408
v443	8.74740584948739e-06	6.05055930220081e-06	0.148895423853949	7.59502297041914e-05	0.276229488515933
hv212_0	1.20449305570996	1.03050491131079	0.243037312849035	0.000294300866422903	0.399442368540679
hv228_0	-0.109438095484182	0.308099704776885	0.722592516827472	6.0479770221944e-05	0.832301873219288
sh17b_08	-0.509051498286988	0.189547116950535	0.00791658892367006	0.0128839940964071	0.0200466420640404
hv237_8	-10.3153021851188	1.00290284202157	1.343e-22	2.10630857928606e-05	4.67297144948755e-22
hv208_1	0.831298383410461	0.247495360712733	0.000843692244813188	0.00257798774421669	0.00235886425858652
hv214_23	0.274842266784022	0.310446650397158	0.376422401791653	0.000258428657023302	0.542820289962296
shwlthir_5	0.310247520460372	0.253553163645307	0.221804379806303	0.000479133001457632	0.373710108904416
hv116_2	1.69265892976556	0.194009828730571	4.1929e-17	0.0186811484402495	1.35478271244052e-16
ha1_2	0.0754730784314027	0.0242634695848595	0.00198652272738475	0.00657407813090138	0.00535257512656447
v805	0.00180555353523534	0.00145720340346378	0.21591871744559	0.000298420633210394	0.365868685924738
sh166ca_1	-8.34138797384914e-06	1.2518848184434e-05	0.505594672634353	7.78492008639553e-05	0.669198406859114
hv108_03	-0.0122419260274425	0.0252717491064082	0.628310745374122	7.24843566909383e-05	0.774157879616207
hv105_04	-0.00484995282335041	0.013411732752122	0.717792422979986	4.76075266019338e-05	0.82908077434359
hv235_3	-1.37780920436141	0.52252777426921	0.00863731390975377	0.000925909989170859	0.0217673133685364
mm7_02	0.0156094546319566	0.00600390208836677	0.00965182941146001	0.00354074900604395	0.0242213015800789
hv213_33	-13.3323495464175	0.474705660597474	3.9151e-104	0.000501331942248662	4.27780926436782e-103
ha32_1	-0.00204649606026982	0.000715383137275607	0.00440764493622685	0.00192007625252666	0.0114104228659511
hv213_34	0.921029685683236	0.186449645324792	1.07462629346495e-06	0.00627529937464499	3.31083874160975e-06
v022	-0.00180479773603456	0.00149077867091566	0.226616655288439	0.000600683492514187	0.378996820051355
hv205_14	-12.3227721790259	0.388442665129257	7.1605e-121	0.000354768721328669	1.00990672106825e-119
hv201_71	-11.2678116300377	0.523408499706198	7.6387e-73	0.000102011598645757	5.50102137878788e-72
ha32_2	-0.00639341505030517	0.00203896711380609	0.00182778768242878	0.006712348936881	0.00494449337198861
sh123e_1	0.547884926144144	0.748451233579741	0.464599903623656	0.000701232126615214	0.632553234581277
v136	-0.118018700308562	0.0490882849604892	0.0165775191415665	0.00230835940172569	0.0398145267710286
v238	-0.0693089035412919	0.16694283018888	0.678202476320048	5.62768032175143e-05	0.803036681941168
ha67_1	0.0357432353285136	0.0531647285053211	0.501702574982253	0.00017995127329451	0.665901239567341
hv237z_0	12.3085629671933	0.648920759106973	1.4474e-60	0.000159190193678604	8.78606922094508e-60
hv225_1	0.611322784317943	0.197875049458217	0.00211929327636146	0.00255395374327727	0.00568453777796051
s506p2y_1	-0.00557670502160638	0.129040342275153	0.965548487251673	1.46971740144775e-06	0.982336502624404
sh166ac_2	0.00027970842644788	0.000152341866942143	0.0678190535672287	0.00502052335993508	0.139966982894068
shdistr_3	1.3419507607872	0.249166277384019	1.12166140821937e-07	0.00441942334392775	3.50740570609649e-07
mm4_04	-0.00327926063201118	0.000605879060664701	9.75020482781524e-08	0.00839971012573137	3.05489278487843e-07
hv107_03	-0.0257244239827461	0.060070092963761	0.668667996053516	7.70215415953901e-05	0.801190981756386
