name	estimate	se	p.value	Nag.r2	adj.p.val
v784o_0	-0.44554521893882	0.437643579931211	0.309188139853078	0.000573917241458721	0.52659221128707
v839_9	-0.27120880428792	1.05566548649989	0.797363995628574	3.60598849444838e-05	0.900210019730718
hml17_03_1	-0.056526973040731	0.152224074557654	0.710550164688358	5.08409113915143e-05	0.84841234338061
v829_21	0.270123871062957	1.01738133053404	0.7907431802254	0.000109425362882498	0.895496271626394
hv103_031	0.247555519558707	0.415941329881315	0.552014920664094	0.000114112764831531	0.748627642406799
v717_4	-0.362446891586927	0.180416361724372	0.0451104877054882	0.002167275474657	0.122658095902175
hml17_08_3	1.22778969598875	0.401228999941509	0.00237743554078143	0.007299859312627	0.00951179345619583
ha33_3_3	0.18598164400763	0.373463076251352	0.618886205711635	0.000402743149228058	0.797941897857079
v842_45	1.42325844943933	0.953738760598933	0.136441095651217	0.00175074346258974	0.286304763271942
hv101_06_5	0.971496938016588	0.255889660429633	0.000166926505683289	0.00761475273116663	0.000780292623374864
ha65_3_7	-12.2123375705481	0.780881325090617	6.5033e-40	0.000475302947842482	5.62509846456693e-39
v780_8	-0.768400071396129	0.462194766176544	0.0970744921112589	0.00143610651259207	0.222159019967121
ha65_2_1	-0.403206562927339	0.534997343268145	0.451455983177558	0.000432478555906446	0.665670332242346
hv138_05_1	-0.230467212737489	0.314733850451001	0.464411222248076	0.000522938430167708	0.678394609910361
hv139_05_0	0.676540161078974	0.419457391113733	0.10750639522375	0.00298788684070073	0.238336579522279
hml6_3_8	-0.464727334591487	0.912009234799975	0.610724035388012	0.00063521654620613	0.793941246004416
hb63_01_3	0.249673284814264	0.383667796295811	0.515526831092758	0.000272854505917297	0.714581986063589
hb65_02_2	-0.223245947773969	0.583348998033321	0.702170241593925	0.000207177200621467	0.841149411549538
hv101_06_10	0.57227050327151	0.293586469880461	0.0518904334244341	0.00207239677009108	0.137685123470389
sh10_04_1	0.171320351405785	0.713314970467144	0.810298945320233	1.42567595320386e-05	0.904519511334445
hc68_01_8	-8.531942044935	0.805933638615518	1.2257e-23	1.28980000667633e-05	8.31130524691358e-23
v774b_8	0.175308812225466	0.207510044512034	0.398637980824336	0.000312842249104772	0.615898483734927
sh511_01_9	-13.9836315233191	0.308689347533208	3.2893e-173	0.00125501538383377	2.25831003125e-171
ha65_3_1	0.562560320238404	1.06548026012335	0.597932202918382	0.00065375645377086	0.786620987911189
v842_46	-12.9365745015487	0.553662825076279	8.0809e-76	0.000680412877193448	1.13806008333333e-74
hv139_08_0	0.00851636122879354	0.670832694628951	0.989881085899906	4.3319038200984e-07	0.992712179249253
hv101_02_6	1.0098527648899	0.764998139366837	0.187449388252514	0.00047359687774462	0.363554043406645
s545_9	-12.2492630645915	0.518225162967298	1.6558e-80	0.000398734892009922	2.45796797297297e-79
v714_0	-0.346733824298246	0.211512076845978	0.101813647555254	0.00132832444706732	0.229185024261161
hc55_01_4	0.176828613780047	0.403601082492397	0.661495365949664	7.7682799390133e-05	0.819136484054881
