name	estimate	se	p.value	Nag.r2	adj.p.val
hk16	-0.00295107503041117	0.0100749212282731	0.769877907857413	0.000101080922885077	0.907582774713748
hw2_1	-0.00115654131217272	0.002383180148964	0.627912864469336	0.000391718590758039	0.827036794829815
ha5	-0.00043814010503278	0.00044989746174643	0.330988061174325	0.000439454602517264	0.628038866377821
hv128	-0.0043328780240445	0.00465283308730371	0.352558142693959	0.00050530038725638	0.64736259742132
v116_97	-0.015913132056596	0.310143048649087	0.959116949947967	1.57367085906746e-06	0.985642919666694
hv238	0.00838996616423183	0.00267383019975667	0.00193957822288321	0.0209819673779906	0.0120274239602968
hb2_03	0.00210966734796478	0.00166285276829141	0.206831362972849	0.00593518850198038	0.475360208492382
sh32a_2	0.0237132478906346	0.355113489308923	0.946814288264326	5.74056960234159e-06	0.981334642284066
m5_1	0.0123269227388545	0.00320752341536258	0.000152889088031377	0.0138763181573023	0.00116180935011283
v026_2	0.225331772407857	0.186073805158735	0.226953955918287	0.00123595864109804	0.503482161020074
sh138	-0.00182615285036712	0.00181447178036636	0.31509953399519	0.000468268777710112	0.609043924308391
hked3_0	0.266560042146541	0.438006077073433	0.543463136910567	0.000767632364510273	0.787654343698085
hv246_9	0.458593783851372	0.592509261332337	0.439611356619955	0.000144681112088541	0.717125182390443
sh30a_4	0.755567446867133	0.422209641822157	0.0748241201668063	0.00336733351588214	0.248833701950077
v123_0	0.248582129627643	0.153812845925129	0.107224620367713	0.0015126590050949	0.322083375884938
hc0_2	0.00598728473146857	0.0284576727054076	0.833569195365342	7.38688978443314e-05	0.934221912865969
hk63	0.000486760201120975	0.000486107303322655	0.317858951182623	0.00249795030358324	0.612735453689051
hy56_1	0.0061864163823086	0.00587131162453151	0.293251292938937	0.000992055143630988	0.584427354040449
ho102_1	1.99746728719268	0.440480959405414	1.03429010719083e-05	0.0263458067608336	9.03854632561764e-05
hv131_8	0.148254491493141	0.785601803692307	0.850525665026943	9.67850760094091e-05	0.942495064979799
ha6	-8.45522956060422e-05	0.000121162057615156	0.485870452752846	0.000222910277021038	0.748257855395419
hv108_05	-0.00524622052602981	0.0149524998890386	0.725982616314255	6.26116572073343e-05	0.885248570125832
hv237_0	-0.0297643435876666	0.131032474731963	0.820475858893149	1.7887574003228e-05	0.929386840642528
h3y_1	-0.0202067815436561	0.0648052769150366	0.755464345273949	0.000146671278786425	0.900261678118123
hml18_9	-12.7139483972534	0.460023795980534	5.9104e-81	0.00140608322891178	9.96113485714286e-79
v021	-0.000227551934240255	0.000685752725656727	0.740274705048953	7.20509623732823e-05	0.892756537982624
hb1_03	0.0140914729248782	0.0250471428382246	0.574559834027512	0.000675364833247372	0.800781368861154
hv107_04	0.0431606070129158	0.028888140233205	0.136377284443429	0.00115887863563391	0.373513874224342
v511	0.00693185509501598	0.013104072128846	0.597255468742718	0.000274849010386435	0.812057766114116
v127_12	-0.0981156402402133	0.170014936819582	0.564349156001034	0.000149450873040857	0.797948216477941
hw7_1	-1.11999380025503e-05	2.64313159006978e-05	0.672141627974004	0.000288212957625378	0.855520532097377
v316	0.0401571730131449	0.0230497767166401	0.0826616276208044	0.00362945996198416	0.266927009349347
sh141_4	-0.114505929599406	0.257838852309219	0.65732424541629	7.72626929886888e-05	0.848444506050184
hv247_0	0.043918910166331	0.0913008346359195	0.63087823948757	8.40138853466232e-05	0.829456007137919
hv217_0	0.833540414790094	0.93626330188791	0.374100074837682	0.000303731343514357	0.664925895728445
v127_11	0.0301981137410341	0.334685115614369	0.928172095573822	3.56898361841829e-06	0.974859585802997
he0_2	-0.0955853872771753	0.0958022200315129	0.320289500005249	0.00388773936638032	0.616916796132559
hk19_01	-0.103573185830494	0.154921185808711	0.504384727719565	0.000235289357693458	0.761995017139369
