name	estimate	se	p.value	Nag.r2	adj.p.val
hv106_12_1	0.113640924347291	0.275847648987966	0.681090395311879	0.000404599197614819	0.866161363780477
hv106_06_0	0.109575283252002	0.131092494841282	0.404088675181841	0.000399728514313691	0.695637040318485
hv117_10_1	-0.0921417026069031	0.382346722045916	0.809863954068915	0.000101024239948067	0.923911332055724
hv116_06_2	0.60182729242199	0.402221317322527	0.136619565194689	0.00147987473889633	0.378337817496817
hv103_05_0	-0.0902587696644098	0.632255951378696	0.886597327251863	1.00109898305556e-05	0.957287687564657
s1124_0	0.0879069075887298	0.181759544912666	0.629030565610442	0.000195102865177543	0.841963272602797
hv115_05_1	0.333519933897046	0.233796961860781	0.155272660743835	0.00189914931779722	0.411281714284659
hv133_05_0	-0.408161538812992	0.154521980091155	0.0087953070297277	0.00508144094507901	0.0449822552620713
hv135_03_1	-0.178575776089032	0.282844211713944	0.528836366012552	0.0012231719914545	0.774954363054404
hv129_03_0	0.518349473313308	0.212625042757963	0.0154451071360437	0.00306976559971017	0.0719305038624589
v840_1	-0.187607796228419	0.151507339462035	0.216743909506664	0.00199048493336673	0.494037832687799
