name	estimate	se	p.value	Nag.r2	adj.p.val
v633d_9	-12.4977239373922	0.526287150729928	4.0009e-43	0.000111232155735053	2.95131324675325e-42
h7_1_9	-10.9530058263856	1.08366095543456	5.7578e-17	2.89364861241204e-05	1.35913990649351e-16
v3a08o_9	1.77004947908409	1.15541185955187	0.128657658320972	0.00414493469019095	0.227390275927848
v474d_1	-1.21018018286439	1.05642533280801	0.254691551252657	0.000922921734045068	0.39231132504816
v3a00b_1	-0.441398430908359	0.626437813735369	0.482670538267104	0.000981273884660183	0.632061938295597
v714_9	-12.4041984246104	0.497006078398047	5.4363e-45	9.79476089607578e-05	4.40330609625668e-44
m57o_19	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064
v312_0	1.12994629199143	0.624456897258119	0.0733498717948007	0.0030596481548093	0.139398501645997
v457_1	-12.6023161410598	0.493497611260319	7.3413e-46	0.000169356894395012	6.24697887640449e-45
v717_7	-0.620510262852251	1.04222232688482	0.552926371119819	0.000427565162750887	0.702234784756456
v304_15_1	0.315945937289169	0.678563243283064	0.642497040349131	0.000242177214140216	0.772274309812585
v751_1	12.5579786422013	0.453216035043334	5.3533e-49	0.000216654615403211	5.46638094382023e-48
m49a_1_1	0.383239479463884	0.937537393597379	0.683580729018665	0.000206394387248121	0.802252335571885
v376_31	-16.1334790795319	0.578800260226287	5.956e-43	0.00670107054018543	4.3863961102107e-42
v304_08_0	0.0278212575684495	0.549765119421954	0.959739654350835	3.29094796192031e-06	0.980673935095614
v743b_5	-12.5224767955365	0.749331180967242	7.7177e-31	0.000105394365233935	2.88873383855025e-30
v481d_9	-12.6637086751725	0.506505099800997	4.6586e-45	0.000189533383352147	3.79366996415771e-44
v530_9	-14.7475960276157	0.343212346242208	1.0262e-66	0.00160667245850532	4.71566222222222e-65
v304_11_0	-0.210951362303246	1.07289164571381	0.844520448337671	5.18819457179243e-05	0.909575946254178
v729_2	1.23686402658097	0.771988736366625	0.112239126639396	0.00489830680554137	0.203761322992176
v754wp_0	15.7807740018376	0.269778954687817	1.0139e-79	0.00538178320014226	5.758952e-77
v744e_1	-0.205054091574062	0.794661447040349	0.796901436213747	4.24730121048045e-05	0.880515350155585
v304_03_0	0.256846092323473	0.865862050760485	0.767353358245272	9.67681566721446e-05	0.863610059894637
m57r_1_9	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064
v532_5	-11.3871572148964	0.575098170323668	1.4943e-36	7.84237903557194e-05	7.30118193548387e-36
v307_02_1	-0.138038534815834	0.667691413869635	0.838204305731038	-1.396e-11	0.905506817980665
v3a00j_0	15.0179018205816	0.335200115059257	1.8574e-68	0.00192699216056558	1.02927141463415e-66
v304_15_0	-0.315945937289168	0.678563243283064	0.642497040349132	0.000242177214140216	0.772274309812585
v384c_0	0.165423758516578	0.666508822565486	0.804487922770329	8.407520427689e-05	0.885345875773402
v743f_4	0.91529304155532	0.684163897901017	0.183957314407565	0.00240112941599335	0.303192613952838
m55c_1_1	-15.2337984136389	0.513176015134672	2.1648e-51	0.00116258572679662	2.62316032e-50
v467f_9	-11.3595087718257	0.622380528342909	9.4108e-34	4.61835437131075e-05	4.01527466666667e-33
m49a_1_0	-1.70217748872398	1.10655226917433	0.127140624215782	0.00173140846877462	0.226915552410257
v305_08_9	-12.6734315069468	0.846781055110686	9.9702e-27	0.000143500210391778	3.1882187755102e-26
m57l_19	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064
v3a07_26	-11.4408579117581	1.15066951375498	3.0129e-16	2.44191333396149e-05	6.86935153035625e-16
v3a00i_0	12.8650016460187	0.525835288224704	3.0611e-44	0.000310699759335842	2.38997223367698e-43
v405_1	-2.68176705241492	1.04051018250173	0.0114001227120289	0.00362650058486769	0.0241052385311586
v414g_0	0.352405880959476	1.19336266429376	0.768398687601979	0.000246966796083381	0.864050039823312
v744a_0	-0.637525742783202	0.65412352584249	0.332074379509464	0.00112222761643854	0.479639536074699
