name	estimate	se	p.value	Nag.r2	adj.p.val
hml16	0.0379391302522607	0.0175457106214781	0.0329558225525372	0.00112946926307489	0.0653961041755147
v190_3	-0.418587126572725	0.713358134660584	0.558658104561912	0.000171742169712163	0.715951755327615
h5y_1	0.252389386064349	0.264668043948053	0.342677435701912	0.000745606519093944	0.509621640294646
b5_05_1	-0.992398270465433	1.2198678785452	0.418085796984724	0.0020767654782512	0.585952580898542
v190_4	0.410958730156057	0.805478290221393	0.611021339565367	0.000277246798250919	0.760701395103185
hw2_1	-0.0044702803875005	0.00383413727171603	0.246421847336645	0.00229501500196005	0.393619955138671
v139_1	-2.30641134638016	1.08106253418921	0.0353084732650597	0.00848000153322981	0.0695379896411517
hmlb_1	-0.0327240493149551	0.207216270783374	0.874836558510049	2.24338017050796e-05	0.938349777060827
ha0_02	0.273087298572994	0.119524300154509	0.024481635074994	0.00124755709504465	0.0495764258554182
hv213_21	-0.570810804866829	0.754203342588441	0.450907997688336	0.000644935292900217	0.61717078046169
sh528b_0	10.8601988229539	0.850434213477627	8.3482e-23	2.71332773246202e-05	2.30873416666667e-22
hc30_01	-0.0538789428267942	0.0922797677577298	0.560625731677978	0.000290055671921308	0.717852758068519
v155_2	-0.023031298969556	0.743207182942856	0.97533941167275	9.88837791315866e-07	0.989621157537957
hv213_96	-14.1154295759749	0.456944487210346	2.8769e-53	0.000327110235544992	5.03929137795276e-52
hv109_2	-16.0274028178541	0.409681227134882	7.8496e-63	0.00204248524035877	1.74535856e-60
sh121g_9	-10.8581050214319	1.06679605323483	3.6335e-17	1.4820820966932e-05	9.01683844866072e-17
m5_1	-0.0087108929811196	0.0149189926127291	0.560616174798577	0.000121716445839248	0.717852758068519
v213_1	-15.0314263187424	0.410216502644117	3.7932e-60	0.00156806559099132	2.55587956060606e-58
b0_02_0	15.2821461541355	0.422593048321834	3.0923e-59	0.00141478585668775	1.49472370652174e-57
ha13_6	-15.1887835845295	0.533605794177057	4.7958e-50	0.0019739126904651	5.52960256476684e-49
v106_3	-12.106006261114	0.635142049808493	3.1327e-35	9.48255275083909e-05	1.33567755512943e-34
b0_05_0	14.2156614774436	0.645243062296413	8.4137e-38	0.000861425677821215	4.13433413259668e-37
v204	-0.592086234545572	0.537655953459026	0.273411361167235	0.00063741496445735	0.42811983208123
b10_04_3	-13.2962468150988	0.615065624454199	7.1928e-39	0.000295168573612892	3.7498688862837e-38
hb3_03	-4.19847170645634e-06	3.6739770359562e-05	0.909450873232784	-5.5436e-12	0.957790577923216
hv115_9	-10.7480878029697	1.06760632231397	6.3729e-17	1.11440083684355e-05	1.56317078323221e-16
sh528b_9	-10.8601988235854	0.850434222716264	8.3482e-23	2.71332773247313e-05	2.30873416666667e-22
hml18_0	15.0314263203551	0.410216538156085	3.7933e-60	0.00156806559099132	2.55587956060606e-58
hml3_9	2.28223801675823	1.37716419948081	0.100582039097499	0.000787174235891364	0.183014864102528
hv007	-15.137882667265	0.505388841564067	4.782e-52	0.0013505274410105	7.18430878378378e-51
hc16_01	-0.00568364031036862	0.0109558998976628	0.605064207705536	7.17292289116322e-05	0.757527396918503
ha53_01	-0.00443704319286439	0.00294525542372898	0.135058823526055	0.000805385751012633	0.234703629628904
hv012	0.0129156697217223	0.089552419034217	0.885610435389152	6.41789565147821e-06	0.941953983777938
hc72_02	-0.00639047880410254	0.00171889941214225	0.000371310160648522	0.021143148623382	0.000815415449088384
b9_04_0	1.43740014159601	0.922892964044567	0.122643966517308	0.00421447227661287	0.216857940000982
sh24a_2	0.462841554359104	0.581175539322099	0.427674192997742	0.000389955275982068	0.595077326739975
hv237_0	0.123276250377371	0.811388905663733	0.879543344513811	1.23746221089016e-05	0.939976061479904
